"date","pref","category","value","year","week_label_clean"
"2013-01-20","全国","水痘",1.12,2013,"1月14日～1月20日（2013年）"
"2013-01-20","全国","手足口病",0.19,2013,"1月14日～1月20日（2013年）"
"2013-01-20","全国","伝染性紅斑",0.05,2013,"1月14日～1月20日（2013年）"
"2013-01-20","全国","突発性発しん",0.46,2013,"1月14日～1月20日（2013年）"
"2013-01-20","全国","百日咳",0.01,2013,"1月14日～1月20日（2013年）"
"2013-01-20","全国","ヘルパンギーナ",0.02,2013,"1月14日～1月20日（2013年）"
"2013-01-20","全国","流行性耳下腺炎",0.23,2013,"1月14日～1月20日（2013年）"
"2013-01-20","全国","急性出血性結膜炎",0.02,2013,"1月14日～1月20日（2013年）"
"2013-01-20","全国","流行性角結膜炎",0.46,2013,"1月14日～1月20日（2013年）"
"2013-01-20","全国","細菌性髄膜炎",0.01,2013,"1月14日～1月20日（2013年）"
"2013-01-20","全国","無菌性髄膜炎",0.03,2013,"1月14日～1月20日（2013年）"
"2013-01-20","全国","マイコプラズマ肺炎",0.62,2013,"1月14日～1月20日（2013年）"
"2013-01-20","全国","クラミジア肺炎",0.03,2013,"1月14日～1月20日（2013年）"
"2013-01-27","全国","インフルエンザ",36.44,2013,"1月21日～1月27日（2013年）"
"2013-01-27","全国","咽頭結膜熱",0.29,2013,"1月21日～1月27日（2013年）"
"2013-01-27","全国","Ａ群溶血性レンサ球菌咽頭炎",1.94,2013,"1月21日～1月27日（2013年）"
"2013-01-27","全国","感染性胃腸炎",7.85,2013,"1月21日～1月27日（2013年）"
"2013-01-27","全国","水痘",1.34,2013,"1月21日～1月27日（2013年）"
"2013-01-27","全国","手足口病",0.18,2013,"1月21日～1月27日（2013年）"
"2013-01-27","全国","伝染性紅斑",0.06,2013,"1月21日～1月27日（2013年）"
"2013-01-27","全国","突発性発しん",0.45,2013,"1月21日～1月27日（2013年）"
"2013-01-27","全国","百日咳",0.01,2013,"1月21日～1月27日（2013年）"
"2013-01-27","全国","ヘルパンギーナ",0.02,2013,"1月21日～1月27日（2013年）"
"2013-01-27","全国","流行性耳下腺炎",0.2,2013,"1月21日～1月27日（2013年）"
"2013-01-27","全国","急性出血性結膜炎",0.02,2013,"1月21日～1月27日（2013年）"
"2013-01-27","全国","流行性角結膜炎",0.49,2013,"1月21日～1月27日（2013年）"
"2013-01-27","全国","細菌性髄膜炎",0.01,2013,"1月21日～1月27日（2013年）"
"2013-01-27","全国","無菌性髄膜炎",0.02,2013,"1月21日～1月27日（2013年）"
"2013-01-27","全国","マイコプラズマ肺炎",0.63,2013,"1月21日～1月27日（2013年）"
"2013-01-27","全国","クラミジア肺炎",0.04,2013,"1月21日～1月27日（2013年）"
"2013-02-03","全国","インフルエンザ",35.82,2013,"1月28日～2月3日（2013年）"
"2013-02-03","全国","咽頭結膜熱",0.26,2013,"1月28日～2月3日（2013年）"
"2013-02-03","全国","Ａ群溶血性レンサ球菌咽頭炎",1.87,2013,"1月28日～2月3日（2013年）"
"2013-02-03","全国","感染性胃腸炎",7.77,2013,"1月28日～2月3日（2013年）"
"2013-02-03","全国","水痘",0.98,2013,"1月28日～2月3日（2013年）"
"2013-02-03","全国","手足口病",0.19,2013,"1月28日～2月3日（2013年）"
"2013-02-03","全国","伝染性紅斑",0.06,2013,"1月28日～2月3日（2013年）"
"2013-02-03","全国","突発性発しん",0.46,2013,"1月28日～2月3日（2013年）"
"2013-02-03","全国","百日咳",0.01,2013,"1月28日～2月3日（2013年）"
"2013-02-03","全国","ヘルパンギーナ",0.02,2013,"1月28日～2月3日（2013年）"
"2013-02-03","全国","流行性耳下腺炎",0.23,2013,"1月28日～2月3日（2013年）"
"2013-02-03","全国","急性出血性結膜炎",0.03,2013,"1月28日～2月3日（2013年）"
"2013-02-03","全国","流行性角結膜炎",0.5,2013,"1月28日～2月3日（2013年）"
"2013-02-03","全国","細菌性髄膜炎",0.02,2013,"1月28日～2月3日（2013年）"
"2013-02-03","全国","無菌性髄膜炎",0.01,2013,"1月28日～2月3日（2013年）"
"2013-02-03","全国","マイコプラズマ肺炎",0.77,2013,"1月28日～2月3日（2013年）"
"2013-02-03","全国","クラミジア肺炎",0.04,2013,"1月28日～2月3日（2013年）"
"2013-02-10","全国","インフルエンザ",26.7,2013,"2月4日～2月10日（2013年）"
"2013-02-10","全国","咽頭結膜熱",0.29,2013,"2月4日～2月10日（2013年）"
"2013-02-10","全国","Ａ群溶血性レンサ球菌咽頭炎",1.99,2013,"2月4日～2月10日（2013年）"
"2013-02-10","全国","感染性胃腸炎",7.75,2013,"2月4日～2月10日（2013年）"
"2013-02-10","全国","水痘",1.29,2013,"2月4日～2月10日（2013年）"
"2013-02-10","全国","手足口病",0.17,2013,"2月4日～2月10日（2013年）"
"2013-02-10","全国","伝染性紅斑",0.05,2013,"2月4日～2月10日（2013年）"
"2013-02-10","全国","突発性発しん",0.46,2013,"2月4日～2月10日（2013年）"
"2013-02-10","全国","百日咳",0.01,2013,"2月4日～2月10日（2013年）"
"2013-02-10","全国","ヘルパンギーナ",0.02,2013,"2月4日～2月10日（2013年）"
"2013-02-10","全国","流行性耳下腺炎",0.2,2013,"2月4日～2月10日（2013年）"
"2013-02-10","全国","急性出血性結膜炎",0.02,2013,"2月4日～2月10日（2013年）"
"2013-02-10","全国","流行性角結膜炎",0.47,2013,"2月4日～2月10日（2013年）"
"2013-02-10","全国","細菌性髄膜炎",0.02,2013,"2月4日～2月10日（2013年）"
"2013-02-10","全国","無菌性髄膜炎",0.03,2013,"2月4日～2月10日（2013年）"
"2013-02-10","全国","マイコプラズマ肺炎",0.56,2013,"2月4日～2月10日（2013年）"
"2013-02-10","全国","クラミジア肺炎",0.03,2013,"2月4日～2月10日（2013年）"
"2013-02-17","全国","インフルエンザ",16.31,2013,"2月11日～2月17日（2013年）"
"2013-02-17","全国","咽頭結膜熱",0.25,2013,"2月11日～2月17日（2013年）"
"2013-02-17","全国","Ａ群溶血性レンサ球菌咽頭炎",1.67,2013,"2月11日～2月17日（2013年）"
"2013-02-17","全国","感染性胃腸炎",7.29,2013,"2月11日～2月17日（2013年）"
"2013-02-17","全国","水痘",1.04,2013,"2月11日～2月17日（2013年）"
"2013-02-17","全国","手足口病",0.17,2013,"2月11日～2月17日（2013年）"
"2013-02-17","全国","伝染性紅斑",0.05,2013,"2月11日～2月17日（2013年）"
"2013-02-17","全国","突発性発しん",0.41,2013,"2月11日～2月17日（2013年）"
"2013-02-17","全国","百日咳",0.01,2013,"2月11日～2月17日（2013年）"
"2013-02-17","全国","ヘルパンギーナ",0.02,2013,"2月11日～2月17日（2013年）"
"2013-02-17","全国","流行性耳下腺炎",0.21,2013,"2月11日～2月17日（2013年）"
"2013-02-17","全国","急性出血性結膜炎",0.02,2013,"2月11日～2月17日（2013年）"
"2013-02-17","全国","流行性角結膜炎",0.39,2013,"2月11日～2月17日（2013年）"
"2013-02-17","全国","細菌性髄膜炎",0.01,2013,"2月11日～2月17日（2013年）"
"2013-02-17","全国","無菌性髄膜炎",0.01,2013,"2月11日～2月17日（2013年）"
"2013-02-17","全国","マイコプラズマ肺炎",0.48,2013,"2月11日～2月17日（2013年）"
"2013-02-17","全国","クラミジア肺炎",0.02,2013,"2月11日～2月17日（2013年）"
"2013-02-24","全国","インフルエンザ",13.9,2013,"2月18日～2月24日（2013年）"
"2013-02-24","全国","咽頭結膜熱",0.25,2013,"2月18日～2月24日（2013年）"
"2013-02-24","全国","Ａ群溶血性レンサ球菌咽頭炎",2.2,2013,"2月18日～2月24日（2013年）"
"2013-02-24","全国","感染性胃腸炎",8.81,2013,"2月18日～2月24日（2013年）"
"2013-02-24","全国","水痘",1.28,2013,"2月18日～2月24日（2013年）"
"2013-02-24","全国","手足口病",0.19,2013,"2月18日～2月24日（2013年）"
"2013-02-24","全国","伝染性紅斑",0.05,2013,"2月18日～2月24日（2013年）"
"2013-02-24","全国","突発性発しん",0.45,2013,"2月18日～2月24日（2013年）"
"2013-02-24","全国","百日咳",0.01,2013,"2月18日～2月24日（2013年）"
"2013-02-24","全国","ヘルパンギーナ",0.02,2013,"2月18日～2月24日（2013年）"
"2013-02-24","全国","流行性耳下腺炎",0.24,2013,"2月18日～2月24日（2013年）"
"2013-02-24","全国","急性出血性結膜炎",0.03,2013,"2月18日～2月24日（2013年）"
"2013-02-24","全国","流行性角結膜炎",0.42,2013,"2月18日～2月24日（2013年）"
"2013-02-24","全国","細菌性髄膜炎",0.02,2013,"2月18日～2月24日（2013年）"
"2013-02-24","全国","無菌性髄膜炎",0.03,2013,"2月18日～2月24日（2013年）"
"2013-02-24","全国","マイコプラズマ肺炎",0.49,2013,"2月18日～2月24日（2013年）"
"2013-02-24","全国","クラミジア肺炎",0.02,2013,"2月18日～2月24日（2013年）"
"2013-03-03","全国","インフルエンザ",12.26,2013,"2月25日～3月3日（2013年）"
"2013-03-03","全国","咽頭結膜熱",0.29,2013,"2月25日～3月3日（2013年）"
"2013-03-03","全国","Ａ群溶血性レンサ球菌咽頭炎",2.23,2013,"2月25日～3月3日（2013年）"
"2013-03-03","全国","感染性胃腸炎",9.59,2013,"2月25日～3月3日（2013年）"
"2013-03-03","全国","水痘",1.06,2013,"2月25日～3月3日（2013年）"
"2013-03-03","全国","手足口病",0.18,2013,"2月25日～3月3日（2013年）"
"2013-03-03","全国","伝染性紅斑",0.06,2013,"2月25日～3月3日（2013年）"
"2013-03-03","全国","突発性発しん",0.47,2013,"2月25日～3月3日（2013年）"
"2013-03-03","全国","百日咳",0.01,2013,"2月25日～3月3日（2013年）"
"2013-03-03","全国","ヘルパンギーナ",0.02,2013,"2月25日～3月3日（2013年）"
"2013-03-03","全国","流行性耳下腺炎",0.23,2013,"2月25日～3月3日（2013年）"
"2013-03-03","全国","急性出血性結膜炎",0.02,2013,"2月25日～3月3日（2013年）"
"2013-03-03","全国","流行性角結膜炎",0.47,2013,"2月25日～3月3日（2013年）"
"2013-03-03","全国","細菌性髄膜炎",0.03,2013,"2月25日～3月3日（2013年）"
"2013-03-03","全国","無菌性髄膜炎",0.01,2013,"2月25日～3月3日（2013年）"
"2013-03-03","全国","マイコプラズマ肺炎",0.51,2013,"2月25日～3月3日（2013年）"
"2013-03-03","全国","クラミジア肺炎",0.03,2013,"2月25日～3月3日（2013年）"
"2013-03-10","全国","インフルエンザ",10.37,2013,"3月4日～3月10日（2013年）"
"2013-03-10","全国","咽頭結膜熱",0.32,2013,"3月4日～3月10日（2013年）"
"2013-03-10","全国","Ａ群溶血性レンサ球菌咽頭炎",2.37,2013,"3月4日～3月10日（2013年）"
"2013-03-10","全国","感染性胃腸炎",10.39,2013,"3月4日～3月10日（2013年）"
"2013-03-10","全国","水痘",1.23,2013,"3月4日～3月10日（2013年）"
"2013-03-10","全国","手足口病",0.2,2013,"3月4日～3月10日（2013年）"
"2013-03-10","全国","伝染性紅斑",0.05,2013,"3月4日～3月10日（2013年）"
"2013-03-10","全国","突発性発しん",0.48,2013,"3月4日～3月10日（2013年）"
"2013-03-10","全国","百日咳",0.01,2013,"3月4日～3月10日（2013年）"
"2013-03-10","全国","ヘルパンギーナ",0.02,2013,"3月4日～3月10日（2013年）"
"2013-03-10","全国","流行性耳下腺炎",0.25,2013,"3月4日～3月10日（2013年）"
"2013-03-10","全国","急性出血性結膜炎",0.03,2013,"3月4日～3月10日（2013年）"
"2013-03-10","全国","流行性角結膜炎",0.48,2013,"3月4日～3月10日（2013年）"
"2013-03-10","全国","細菌性髄膜炎",0.03,2013,"3月4日～3月10日（2013年）"
"2013-03-10","全国","無菌性髄膜炎",0.01,2013,"3月4日～3月10日（2013年）"
"2013-03-10","全国","マイコプラズマ肺炎",0.5,2013,"3月4日～3月10日（2013年）"
"2013-03-10","全国","クラミジア肺炎",0.04,2013,"3月4日～3月10日（2013年）"
"2013-03-17","全国","インフルエンザ",8.13,2013,"3月11日～3月17日（2013年）"
"2013-03-17","全国","咽頭結膜熱",0.32,2013,"3月11日～3月17日（2013年）"
"2013-03-17","全国","Ａ群溶血性レンサ球菌咽頭炎",2.28,2013,"3月11日～3月17日（2013年）"
"2013-03-17","全国","感染性胃腸炎",10.18,2013,"3月11日～3月17日（2013年）"
"2013-03-17","全国","水痘",1.08,2013,"3月11日～3月17日（2013年）"
"2013-03-17","全国","手足口病",0.2,2013,"3月11日～3月17日（2013年）"
"2013-03-17","全国","伝染性紅斑",0.05,2013,"3月11日～3月17日（2013年）"
"2013-03-17","全国","突発性発しん",0.5,2013,"3月11日～3月17日（2013年）"
"2013-03-17","全国","百日咳",0.01,2013,"3月11日～3月17日（2013年）"
"2013-03-17","全国","ヘルパンギーナ",0.02,2013,"3月11日～3月17日（2013年）"
"2013-03-17","全国","流行性耳下腺炎",0.24,2013,"3月11日～3月17日（2013年）"
"2013-03-17","全国","急性出血性結膜炎",0.03,2013,"3月11日～3月17日（2013年）"
"2013-03-17","全国","流行性角結膜炎",0.43,2013,"3月11日～3月17日（2013年）"
"2013-03-17","全国","細菌性髄膜炎",0.02,2013,"3月11日～3月17日（2013年）"
"2013-03-17","全国","無菌性髄膜炎",0.02,2013,"3月11日～3月17日（2013年）"
"2013-03-17","全国","マイコプラズマ肺炎",0.53,2013,"3月11日～3月17日（2013年）"
"2013-03-17","全国","クラミジア肺炎",0.02,2013,"3月11日～3月17日（2013年）"
"2013-03-24","全国","インフルエンザ",6.75,2013,"3月18日～3月24日（2013年）"
"2013-03-24","全国","咽頭結膜熱",0.3,2013,"3月18日～3月24日（2013年）"
"2013-03-24","全国","Ａ群溶血性レンサ球菌咽頭炎",1.95,2013,"3月18日～3月24日（2013年）"
"2013-03-24","全国","感染性胃腸炎",8.81,2013,"3月18日～3月24日（2013年）"
"2013-03-24","全国","水痘",1.16,2013,"3月18日～3月24日（2013年）"
"2013-03-24","全国","手足口病",0.17,2013,"3月18日～3月24日（2013年）"
"2013-03-24","全国","伝染性紅斑",0.06,2013,"3月18日～3月24日（2013年）"
"2013-03-24","全国","突発性発しん",0.49,2013,"3月18日～3月24日（2013年）"
"2013-03-24","全国","百日咳",0.01,2013,"3月18日～3月24日（2013年）"
"2013-03-24","全国","ヘルパンギーナ",0.02,2013,"3月18日～3月24日（2013年）"
"2013-03-24","全国","流行性耳下腺炎",0.25,2013,"3月18日～3月24日（2013年）"
"2013-03-24","全国","急性出血性結膜炎",0.04,2013,"3月18日～3月24日（2013年）"
"2013-03-24","全国","流行性角結膜炎",0.45,2013,"3月18日～3月24日（2013年）"
"2013-03-24","全国","細菌性髄膜炎",0.01,2013,"3月18日～3月24日（2013年）"
"2013-03-24","全国","無菌性髄膜炎",0.02,2013,"3月18日～3月24日（2013年）"
"2013-03-24","全国","マイコプラズマ肺炎",0.58,2013,"3月18日～3月24日（2013年）"
"2013-03-24","全国","クラミジア肺炎",0.04,2013,"3月18日～3月24日（2013年）"
"2013-03-31","全国","インフルエンザ",4.38,2013,"3月25日～3月31日（2013年）"
"2013-03-31","全国","咽頭結膜熱",0.29,2013,"3月25日～3月31日（2013年）"
"2013-03-31","全国","Ａ群溶血性レンサ球菌咽頭炎",1.69,2013,"3月25日～3月31日（2013年）"
"2013-03-31","全国","感染性胃腸炎",8,2013,"3月25日～3月31日（2013年）"
"2013-03-31","全国","水痘",1.18,2013,"3月25日～3月31日（2013年）"
"2013-03-31","全国","手足口病",0.17,2013,"3月25日～3月31日（2013年）"
"2013-03-31","全国","伝染性紅斑",0.05,2013,"3月25日～3月31日（2013年）"
"2013-03-31","全国","突発性発しん",0.51,2013,"3月25日～3月31日（2013年）"
"2013-03-31","全国","百日咳",0.01,2013,"3月25日～3月31日（2013年）"
"2013-03-31","全国","ヘルパンギーナ",0.03,2013,"3月25日～3月31日（2013年）"
"2013-03-31","全国","流行性耳下腺炎",0.25,2013,"3月25日～3月31日（2013年）"
"2013-03-31","全国","急性出血性結膜炎",0.02,2013,"3月25日～3月31日（2013年）"
"2013-03-31","全国","流行性角結膜炎",0.51,2013,"3月25日～3月31日（2013年）"
"2013-03-31","全国","細菌性髄膜炎",0.02,2013,"3月25日～3月31日（2013年）"
"2013-03-31","全国","無菌性髄膜炎",0.02,2013,"3月25日～3月31日（2013年）"
"2013-03-31","全国","マイコプラズマ肺炎",0.48,2013,"3月25日～3月31日（2013年）"
